V6,V19,V21,V24,V5,V13,V1,V17,V2,V25,V18,V15,V7,V28,V22,V23,V8,V14,V9,V27,Class
0.005172226197364682,-0.2353157542730265,6.560031049350567,0.86110874481484,-0.7859673671144338,-2.5047934904261826,-3.312539684389752,-0.8770527524898245,0.43500674427497954,0.20137067525099273,-0.48602012294047336,-3.9900938565487483,-0.7372460204187792,-1.9455222623117439,1.9735844829060198,6.26441382055158,-0.2548399943864658,-0.273809098701195,3.250775208464203,0.5855862237432108,1
-0.9961970712984058,-0.27955465857414113,-1.406949216258866,-1.9721627634541046,0.03354092354438987,0.9276662070904234,0.26706352400754424,1.134066456490699,0.07975590652921083,2.388524607694291,0.447065891141861,-0.10920891332854188,0.5970479549341542,-3.8779155775603167,2.2517612096285644,-0.532495963949516,-1.640252735225915,-1.5733595140759316,0.749090334053986,-0.44414206491214286,1
-1.7834432757860474,5.037492686617415,4.971482891779553,-0.9135163329351416,-2.477537299402467,-0.5669947498363749,-1.0901499086251254,-2.5047338331612305,0.9174539190911337,0.3907204640655286,-2.2978260322054407,6.64856532957678,-0.5385709589494738,1.2254269521991392,-7.395986006518269,-3.19528471092919,-2.9591198747514174,-4.08419399276635,-0.5319501003061611,0.46619360707366264,1
-1.8974459962822423,0.4736099383354598,-2.2483446277367665,-0.2381595121192019,2.4939544079016702,-2.8845378767142424,-1.579896339585887,-3.808126828965924,2.004488232146377,-0.7332165693429045,1.715940238827835,0.06799937673767009,-4.585450950013259,2.346002550027716,-2.487639019734543,-2.3922443094415176,0.3933989165872821,-2.336812684243841,-4.344364226336211,-0.011269079016757916,1
4.861838802048249,-3.344190471553892,-2.3995655203407473,-1.4639576009856536,-0.8836158350815442,-5.468364958724481,0.9448339483804828,-3.371554038438341,-0.45284608558491013,-3.296476539644347,3.8437089019091575,-3.7606427380246386,6.433290957688977,-1.1417858669710383,-0.6681925911064569,0.4377654578364387,-0.884887653522554,1.384118267295854,-3.4348001113092965,0.6267524280533691,1
2.9658617873200206,-1.3556700760393274,-6.535980637401913,-0.9070030911514976,-2.2730967944529925,-1.2014703150368962,0.6506047124632257,0.9093970807269365,1.5160480135331131,-1.3331513435423867,-0.43095703352443404,5.1256963692365805,2.2778880177567977,1.6548735502483976,0.9189209314024507,2.4853679829062556,-2.2002211850527518,-0.16602679262765557,-3.7718799007109016,-1.476109381856947,1
2.056377633510637,1.3547416967395731,-2.04899169434781,-1.0137687917181988,-3.3832749741495807,-2.0172783765150966,-1.1002709423103294,0.20101492738395255,2.09087847604811,-1.3092673295683483,0.9655613751703956,2.1404560370585473,5.760311136898206,3.1595422617096522,-4.313846119880244,-1.664285682234371,-1.704809823081705,-2.07871619786971,-2.6905978373164987,0.2995162948866742,1
2.6367027862647,-1.3717871864236633,3.5382679953848473,0.04971536324174808,-0.528906840728977,0.7560293391785731,2.263495061516942,0.0848446500087352,2.4971847219972663,-1.8382203495865603,1.5959852351852803,7.433242272677834,2.108874858994373,2.822881641990622,0.933310694954224,0.644138458845202,0.5965000954384589,0.8511316023131996,-1.0357375364292931,-1.5336248566517756,1
0.497327364655061,-1.506519598179829,-4.9167925198004045,-1.4753672759557133,-1.9580124128544687,0.4355789994684885,-3.450974596058262,0.06304459314559352,2.9690825083245223,2.479962518814215,0.7074559024714557,-2.1420744384084864,6.290227717895683,-3.4319361131417545,2.314181192114566,1.3843150458625537,3.1836483802083695,-2.567115787433596,0.3677356118732573,-0.6299689723184492,1
5.261320329523635,-2.0652025857180094,-5.648116242894667,-1.3381269664411055,-1.5203933223145312,-2.1705448707037376,0.6511470527087897,-1.2071096195618884,2.737292287735647,1.7343017029043668,-1.610469780073402,-3.223660284982741,5.427100180325342,-2.471571769098764,2.439300056934388,0.8463045338526454,-2.3338268196930074,-2.077859271577939,0.36905289471136965,0.784967731041057,1
3.173293257788707,0.640228532139494,-1.446282680055575,0.61793195338356,-2.6299174354672132,-0.36324083490434794,0.3379051039814674,-2.585827489096274,-0.28597328010404466,0.7838543565959625,4.304847881818721,-2.6571922619773813,0.9363653848745753,-1.4190825073195743,1.191053014309601,3.7052636288386753,0.3100141732767665,1.7047712798220693,1.140399569093444,-0.6141415730363023,1
-3.857542678517978,2.5593470957783317,6.987008316425319,0.7328107963730295,2.8493651045087707,-0.8850153498147423,0.3367309240800666,-1.2730237853847504,1.349664614982613,-1.3254478640182454,0.042168596808674796,0.07747108757928567,-3.0432616563038035,1.0050049351879573,0.9982260220320143,-0.7648356202743478,-1.8310683018823357,-1.9720014252313456,-1.8578170899667983,0.3396579298130976,1
-0.07378057592719633,-0.9253700653214175,4.01103104632286,4.508607491556874,1.7068144767937117,-2.2627650147400713,2.9998621153942464,-3.102881039100869,1.6970489342309387,-0.5945694205011531,0.8410959553897278,-0.7397015610694588,-6.698093639395271,-0.21924665017602485,0.7542054832388542,3.6708813302226844,0.9047013530731669,7.19419054215181,0.22936748042653515,2.1482886097759097,1
2.4185907805293017,0.2219935891953696,4.186242055060151,2.410809027651499,-1.0138421696505682,-4.6730472327562875,-4.100862912073997,1.987802273041445,2.9133469577404743,-0.9597185332416932,4.0500586211941885,-3.3863906279153575,4.520760986959162,-2.2891510333807963,-2.276930318944321,3.893780328175188,1.0881301419723703,1.793891225367686,-2.366600246496223,0.2726050669054264,1
-0.5298120070522401,1.1508464397915261,2.0189662832859607,0.917418847114843,0.5549098825504122,-3.059447983399596,-2.362638029761081,5.51492719698117,2.879588647871951,2.207604445105235,1.1998906387776604,2.6789413347710362,1.1377470455428291,-3.256446667499859,-1.0287510413542464,2.455630041498835,0.06827525663921091,-0.5855204593034635,2.1006091473673085,-0.36974236828366414,1
-1.013862535633515,-0.4781774742458234,-2.609978591284497,-0.3449539228953169,0.06467841474302916,-1.5875622169299732,-1.6736077506997908,-1.5627800968239813,1.8119045222196197,-0.28734684422756207,0.8116076104628636,1.1059625220866196,3.458419561215859,-1.3972840397879573,2.1374687603610885,0.06880395779200921,-2.5368309279493055,0.24695451758604198,-0.49208370770135007,0.2698708040754858,1
3.411516630147304,-3.6981519964437473,0.8728309427269751,-1.7705388390268908,-1.8596141529456591,-6.720002098508166,-2.8875701335045925,-2.539130855151239,2.6236879158468303,1.322979090090273,2.452072028611386,-2.629113972955933,3.6617578680135887,0.07739890680552686,-0.42961438124420803,-0.921603228073792,-0.14686384349714593,-0.7478259819004269,-0.8350736421472043,-0.33209355284040276,1
-0.3281053071959188,0.40790343562892567,-4.717375209064402,-0.19805883101630878,-0.08092832445662247,-1.203898780789362,-0.2768591110294165,-0.13749133710064,1.4295089388136766,-1.7087624226320675,1.4070984256130228,-2.533961977617468,0.15157101152817987,2.7219091850040487,1.3039704087718285,-3.7751617272581495,0.06182322863165163,-0.2524940537128204,0.7630793911764238,0.8765560389588501,1
3.796565754025568,-1.532296709737217,-1.2991868159361943,1.4968697461664808,-0.23532787542669487,-4.537039523803879,-0.4495611856806729,-1.0440542621486617,1.2748891160584714,-1.5703297829531935,-0.203745916677475,-1.7570150621716694,-3.2387002709021324,0.5559818957396845,2.2830771636364933,0.4280991494132931,3.3256522554078147,1.11287589178128,1.9375451586097097,0.5113021360787496,1
1.4447820508651519,-1.0480562559022517,-4.368708828003952,1.8457152048827883,1.4370205354136552,-3.762040826903597,-1.5070223803147127,-2.6216397157844904,1.9123492438999503,0.28135269953450215,1.532625632419692,-2.2249760606002056,2.0846974234324347,-0.11323990656840432,0.5015546844167391,-1.2812489776263885,1.5708736435723338,-0.1671646678876986,-0.04113227741419101,-0.7453076616269,1
-0.669488419308435,-0.6388321183627848,-0.12271527536833382,-1.5320854449609884,2.056529474238679,3.577865059739091,0.6691089161053858,-5.0093337055467275,0.8137769479782058,0.179375299962107,1.282161890652,1.6583322123279016,-3.2510720022435633,2.453429426089283,-1.5824176183248713,-1.2707311715509682,0.29208307957448065,-1.2212306220506666,-2.4070961050477107,-0.18503266477772728,1
-0.9669848225837843,2.008009471404005,4.241912581580888,-1.8047635552541565,-2.6022402912321656,0.3703504704784521,-3.329611957712883,-1.479467989892771,1.1281504857396163,0.6624444110603918,-1.5354200460465224,4.942990991707936,3.8175718371384617,3.3679632496367216,1.3237238152693986,-0.5219283781953875,-0.6302146455325088,-1.0912575082842437,0.9289138109228862,-0.2913642135628792,1
-1.4269517537957226,-3.76600904236212,-4.816858303234534,-0.0007444278431674167,-0.35243278575927783,3.289469848476658,0.040094937316524415,-2.3077500987674893,1.3215895875298513,0.12025566546152466,1.2319950306556202,-0.9372216217085285,6.645683159810575,0.8743025404375552,-0.5397539913937502,-0.09770672326747398,-0.9824594990061655,-1.6523770139345124,-0.46038265733596045,-0.2368754916235973,1
-1.2168751838551441,1.1416533337392274,3.2388772047735026,0.00600798845267736,-2.52624659865405,-3.758366152506492,-2.453432234533153,1.8899249922191175,1.376865856992305,-0.6167933983090986,-0.5797126205591027,-3.480093880942124,3.29768661067809,-2.99175865907138,0.1338854818890023,3.6620357253741638,-0.19170475681945248,-1.8261409006298546,0.6266200289937862,-0.24763037083542452,1
0.9774277376151522,0.3710654820260949,-1.4824681750401834,-1.6975625604465807,0.09389077108407234,0.11765676484494708,0.23574378901283127,0.9492348168522566,0.586116992924259,-2.4143190802600474,0.8960407664346988,2.330614137091857,-0.30145065093916834,3.356205243126678,-0.9874574889608069,0.6778820166663504,0.6245140062455148,-0.5022227742393577,-6.002648410269504,0.587524938476701,1
6.098159531810113,-2.7363109543294657,-1.5248643762259673,-1.8100611477772683,0.3349595629003084,0.03276249339877785,1.201333806618096,-0.2898940919953913,1.2764056270292015,-1.6316728355260615,3.4864299181691463,-0.5022532690932708,2.1926686220413263,-2.882676391278799,0.20370454972206148,2.691921762426834,0.13073373842138736,-1.1696584895151998,-1.2560206492116412,0.6235393406184003,1
-0.5705951668751035,-0.5954376475090425,-3.9582523475519893,1.5346192734111601,0.8525270655767274,-0.36814427669385386,-2.613665331015562,-1.676338234585117,3.3127329535275187,-2.3005691731932547,4.354768221205277,-3.208995003740818,-2.8828842967423407,-2.3176489580356194,0.8097639712649278,1.5140885442113738,-0.07074255894941678,1.9466547229167943,-1.3755285861915025,0.628323651906095,1
-0.009858339754130752,-1.0641245451537067,3.076661527080209,3.238204762601807,-0.5518389510383843,1.0146944190687432,-2.1970191359344837,-0.8369306533084292,-0.7677561250027956,-0.3300401012924111,1.6995079735973762,1.230087852746738,-0.5140263807267127,0.18987011579383484,0.19735763067313533,3.194680134846709,1.2371335513134052,2.6281711959538447,1.20441339066168,-0.5650354290009516,1
1.5383369430889524,0.06779804717031357,-3.563535596104023,-0.9974485601423136,-1.6221380246669823,2.7887162621281028,-0.37555325114030214,-1.7029855670682998,-0.03734892995809158,1.4527634181163083,1.1334869717707234,4.2526534713430895,0.8862076086207444,-0.28717100065013546,2.41769235216261,-0.5405214709617487,-1.0984188620123092,-1.4990354440242402,1.4828695822497664,-0.1705326898269758,1
4.442892118222909,-0.3793372320741982,2.167619881120195,-0.5299127743274769,-1.8699948427152813,-0.3958236914389812,0.8985474237337991,-2.9435222951223823,0.3410642588303261,-0.16428822515433628,0.369731532010408,-2.6843999553386144,1.2482100869554322,0.07948777002188112,1.0412161025921602,2.3474039008566767,2.9216114445643915,0.3293545214110664,4.294960487472475,2.323251108498559,1
0.40388553464930776,-2.6152022367780186,3.043550160619041,0.46477995419588125,-0.8088329782386172,-1.0351307925006428,0.6388086101646699,2.0282632242285104,0.3597892360858822,0.970358403020729,0.0231190457426399,2.341276050493316,-2.07094010834898,1.2197545148757925,0.8086713157941643,2.816240364933422,-1.371921698364782,0.45613903044573717,0.6777732336701205,0.5411861133911036,1
-4.386760265543895,2.097143644792164,4.200252922831188,1.3200808582849766,1.4100270108920903,5.504724060913716,1.7894420169292349,-2.6548643302391506,2.7438333385774474,0.044837124889785196,-0.9379004227553308,-3.5973358227827124,-0.6420216341677585,-0.19591008537935306,1.6563221770413237,0.5284567953427977,-1.8369245590014764,-3.1704303660470825,-1.4416627325291693,0.360720177493554,1
1.9708703268090468,-1.4031778045055532,5.7215968317413175,3.8807644550878937,2.1625808300452984,1.6265905234358675,-0.8106871476374629,1.2286972501218403,-2.8665182835184875,-2.4138816958010496,1.2883890225170251,-1.480098970148189,2.0564160543593535,1.7959331401016558,-0.28131236907824675,-1.2734399693369378,1.1674804371154746,-0.08971128506726905,-0.487712427233484,-0.20899570822889066,1
-1.4963992632522727,-3.4502922961657956,-4.992851052757267,2.0455050750202792,-0.8722206158508954,0.9724735267715785,-0.7730789474138562,-0.5899747838030227,3.4252666671581427,-0.559427022802308,0.6380978518562206,3.5544726216954894,2.7391606584287986,-0.8614327497575774,3.363617442484001,1.385581618072094,-1.2174343221491462,-0.8168803299628937,-2.2422632830312335,-0.5041999840555118,1
2.056764049281501,-1.4984861105875897,-0.8164666764532813,-2.0578790512072125,-4.029133351228683,-2.4489570070633513,-4.722517587965123,-0.7830781911732373,0.9238837428565752,3.3722467694188003,-0.2635479287975523,6.700801651507555,-0.2559138759967763,-3.449370696738154,2.8610650455727695,2.410293655420743,-2.2824300194650555,-3.4840610500204843,-1.6979020754485312,1.5067196009659076,1
2.084301301983839,-2.2005549148087726,5.444588544301562,1.458661715706943,1.0701749386405341,-1.7670144398364975,-1.1414263334371886,-0.17337113424971262,-0.4657179091155268,-2.6815248925320896,1.5901096297450823,-0.8216813283634417,2.2897570839625816,-0.831658406553817,0.978177635877558,-0.7686569254058175,0.6459537084667413,1.7180284214735442,0.9476234913502422,0.26546440611977284,1
-1.691696152469905,-0.6634556428163495,3.9569010197725825,0.2666378277054895,0.1696674798881888,0.5410348719901561,-3.690158319982198,-0.00914165401157041,3.7542474510995527,0.9591589489528042,0.18834374797547715,4.643386896543583,-6.806516155462578,0.7387934577767739,-1.580965601431724,-0.32164745841838993,-0.7709237048285396,0.7092528205644852,-0.6371789980022499,-0.6210238719602799,1
2.1186525089953845,-3.402733793776538,-4.420091133830859,2.375970335082174,-0.3202855320161679,-2.6864842615947553,0.47522596869473144,-2.9414643053994762,0.8252880952946546,-2.9448833856684136,1.5530030093564884,-4.230383779454723,1.9369751221821527,-0.19509331305863586,0.25443966261975004,3.4804611207534757,0.976163157708088,-1.871872588467403,1.826305507882803,1.668068351215545,1
1.256199082771408,-0.47044643892702687,1.8211554487301098,1.1886045529989504,-0.8205226764867363,-4.372914539980753,0.61490560637118,2.275653741989492,2.229809124393279,1.3684359912949207,1.566474453820557,-2.9541700954857397,1.9198378227058468,-3.3767487696021137,0.695109248139067,2.8035018570847274,1.481629349254877,1.00068297802768,2.905816577005534,0.3942468823053129,1
-0.9904719809527238,-1.7557282697842247,2.100392090908147,4.509993834175961,1.0984659568122948,-3.2081086386867548,-0.3825310291333208,0.48436085816032737,1.0187679510673358,-0.487875786169533,2.137637816171516,-2.979833844867829,-1.7094331341793823,3.7792706126884363,-0.20975730997971687,2.6889911088405203,-0.08277102508584633,1.5677155619818395,0.9057003948406057,0.08684503517094042,1
0.7213097191885223,-0.13310733171236966,3.5343112683559315,1.6264499658640814,0.09324211002443189,2.2390971620579405,-1.3376543929973395,1.6110308064675227,0.9375153568611962,1.145296745347418,-0.7060121858638785,-0.03449136875071668,1.7625036573634492,-0.5575094493536887,0.1367767379846755,-2.243247956642632,2.4893365629812205,1.456327781361093,0.7384396693324999,0.4632858202425545,1
0.1882341952360549,1.4237785315809248,1.1209566455637732,0.5260465911897735,0.29009679471353517,-1.2241664475655472,0.29339683430481484,5.652487942272915,0.2895826427105049,1.4890019577207976,3.8681968749691427,-3.5413748343531086,0.7758727072666964,-3.0383432524164316,-0.06205300876501296,1.5944530139555397,0.5109102173092381,-0.8099159849777522,-1.245700409354908,-0.10793268580722762,1
-1.965590602149296,-0.055184420059564476,-4.07121501539701,-0.5760115204546026,-2.052017177990511,-3.292390729488977,2.0901451985951467,-4.1608767119174335,1.2619323262440139,0.5447135680341115,-1.6044797220240912,-0.6077024332796803,0.42504073001155296,0.31376412375702867,1.318269723903872,-2.9262518301672475,0.5887843981116052,-1.2280812588354229,1.6237739148218613,-0.39619889646889006,1
4.034943173343423,-0.4550814568850654,-7.547952068666083,2.2964762514851613,-2.7460746947881045,1.1410736586449026,-3.5202529445737443,-2.4495914202048548,2.461568006324118,-1.6048802677879344,4.68275159521727,-4.730388951838384,4.034587050384433,-0.6600093702070586,-6.031170992178602,2.883758305046115,-0.014988576244562124,0.3580712364630853,-0.7794809742470261,0.36989196160100474,1
-0.6059243577922937,0.20244868856428777,4.278785858601899,1.3511332822926228,-2.3324430066604886,2.453731835230567,-2.115561018628629,1.323494422249284,2.0524629072664964,1.2927998461559134,2.4007241851675523,-1.3326453785086827,-2.023586463173454,-2.1313344805294383,0.7971439354750263,4.338090748663259,1.2508107628380716,0.5648541622353624,0.37249447550051185,1.4760004174749457,1
1.634736570179194,0.8205150017307348,10.19504836337626,0.11595900465653841,-1.8240325375926243,-1.8543757751854788,-1.900633173267629,-0.7510733790462027,-0.3985852520469746,-1.9167216056885927,2.9498024495123705,3.816667315594354,-2.320139640937809,1.589637808581351,1.5058308757422387,1.2388494634823135,4.63510221559555,-0.05729768769058913,0.36845433612461687,1.158388539374476,1
-0.3770374829788131,-2.5881564702778808,0.9264830123877359,0.007407477383824301,-0.5946288638604724,2.109769553446477,1.2460560160027132,-1.3455380883601573,1.8401972332630436,-0.6985279062428947,-1.2560460280185763,3.7395303729180656,3.767516951791225,2.792287624402797,-1.076804840885421,-2.5353971149136223,0.5411880359849003,-3.615732096996778,-2.5007838441665373,0.25555338539015593,1
2.4191358941600454,0.05707920958856908,-4.847421388653227,2.99149450410738,1.6466198450082234,-6.331698015121386,-0.30303297427342957,0.11946290439791674,2.5518203141939306,-2.2595630850769233,1.3204539373675894,-4.445688541924744,1.4764996448856074,1.6666940630638085,0.5944185858625257,2.6841072110389312,1.7072105511161597,-0.4181790290731863,1.7832288211435279,-1.1023530699907544,1
-1.6674952622869008,-1.000065951865087,4.406858030771999,3.0961735212244883,0.3461701517954701,-1.5069363299438794,0.5250065851258168,-0.4225117440607337,-0.8404374627056292,1.071055640795525,1.0882255928672468,-3.0144862489514805,-1.853469061784075,-0.05294199577721287,1.7182627814643259,3.903531043799457,0.31641718125071105,0.4359377213764733,-1.3149701629920667,-1.7481221852063835,1
2.739602905021273,-2.0466163700676483,2.880053647818626,4.119133130878347,-1.0848863022235482,-1.24956714525674,-0.6819771354024777,-2.0199191657451303,0.9827429092145387,0.5874359801181699,-0.020992697155857498,2.6167808719730523,-7.81053195230332,1.3542796432328923,1.1040312724702117,-0.031466795551517934,1.4100981480542625,-2.5430171198133467,-2.403197770787874,-0.6257486850561845,1
1.891780568728497,-1.7919956885967185,4.576844578448284,2.4141386798372606,-1.8158580495303038,4.586019686811294,0.2185660697732173,0.3420779187403098,-0.008686473738249934,-2.8093366359185055,5.655629243924747,-5.616237673421554,2.805777750844989,0.9748527562629765,0.6154359322829236,1.8277089629560939,0.5856754498781862,-2.732518582081271,-0.5561357969181415,1.1049638925028769,1
-4.503321726016292,0.8093397372893274,2.9070895666827425,0.3188367070870738,-1.5050083710375173,-2.8473901463661626,0.500418726425337,0.29989786307112487,2.2991320320930075,1.2077031822095945,-1.7537607587138173,3.211915048075186,-0.2107200159700613,0.04778784601033148,3.833148148357943,1.560814693436684,-0.9917084004113117,-2.2098095827609705,1.9496782851603156,1.6231366115459145,1
1.7407780539234479,-0.8653379663861119,1.5785859180862303,1.811182726135792,0.7938792172755886,0.5196305039237128,-1.5414982294920623,-0.5776987076058856,1.6934308065721912,0.5579273808117302,3.7077909620000056,-2.792385408585511,0.27148594555082783,-1.2586033746445568,1.192279936810054,3.8240214973116275,0.7326586910081169,3.7509286352441515,0.6212225615583871,-0.37654810527336147,1
0.7465320062570195,1.2093998901184906,5.892383161692228,3.583196100247715,-2.7206548230894807,2.4599738978450927,-2.4075887704088603,5.918336657204856,1.152908919549721,-0.17566522213083768,3.70163887763356,-3.298484549490664,1.3147985845420513,-0.6186964646712741,-0.31393238260206957,4.853328706362647,2.057263647367759,1.165761190975992,0.6051437974933274,-0.8131270610860651,1
1.2893343515413371,-2.7144726425238805,-0.8493981643980282,2.5220416350381614,-3.824799010493588,-1.0137276879972443,1.4177620139964071,2.140269656650185,0.8212995251416007,-2.1289932430388405,1.5014352488396576,-3.359953497647893,1.124890337756404,0.1979095232921143,-0.2786636345944713,1.4107169564551711,-1.2073761948524533,1.8671341694216548,-2.5012474754059606,1.3097493104218136,1
-2.673133820815518,2.2107503870434115,2.563625768177589,0.754167983638123,-1.3813226179533729,1.8887972277004903,1.442685044521021,-0.131067710382626,-0.881568741536054,-1.513073897919838,1.1092912337049,1.989323110683469,1.2036902790671256,-0.48800244204342985,-2.223914435259966,0.8473001653782783,-1.536620369158988,-1.3296085495031722,3.451928595297378,1.858016690766196,1
2.986810427632068,-1.2960071519079661,-5.7125488943062015,1.1638761191304865,-0.11690077128135985,1.1308139909178816,0.2588004190631809,-2.96269780156673,0.18095312120266693,2.426868684944885,3.0003388194172738,-0.9225065650468274,2.017487141159312,0.24334374132600312,1.7221420896094752,1.311184559471448,-1.621218010565416,-0.739796019937456,-1.1187639274477856,0.006228476185203086,1
-0.05227315788954301,-0.455562487862887,-1.053308577742328,-1.3996034312288668,-2.6016255601097913,-6.5658271973142215,-1.1275269463303175,-1.964274596509232,1.229557605077959,1.1677029826688983,-3.092743892041189,3.093277971509991,2.7033399724197897,-1.2180788328318708,3.025617353136548,0.39097855343766225,1.6018632431032929,-4.224036311744838,-0.10576010148129711,0.8382835764898444,1
-1.8748822723859848,-0.20433008808520434,1.9486456402108139,4.498722512170094,2.8235470901702175,-2.444060772521214,-4.461566379495543,-0.8502510165875248,-0.5943787269776875,-0.03136146292123876,4.099263846630245,-3.6877305560160796,-0.3092255313842722,0.0650896245672149,0.3585403622125836,-0.2767086180715105,0.7479824336459558,1.0416602796649677,-0.895207591993743,0.8633996984009363,1
2.6922972697320935,-0.5622261354008644,-2.6665062157029573,0.11541067982021425,-3.887400139016162,0.33508328746361465,1.9978848590596747,-5.16540630340746,3.472612992811193,1.2736546738593562,-1.2851030802789007,2.0826431045212246,0.4875917679084196,1.8650755428470989,-0.9125881024289778,0.42646319266712623,-0.11644214715210799,-0.9823224858517234,-2.236473290076246,-0.6189735194520655,1
-0.2443188772431688,-0.18725606550694507,6.536301945349076,-0.8427794334296689,0.6225397252137714,-4.929937003557851,-2.4097509398574077,-1.7715413519902539,2.0371222377671674,1.701678911633976,1.693581973845283,2.271546470405503,1.9111767471809085,0.9974141300764756,-2.5426754059469094,-1.052721082069159,-0.4027190652831061,1.260647033692752,-0.33055992564985553,-1.3174180404950244,1
2.507680737999341,5.026318887416969,6.24538830181336,2.0973860962423947,2.8751212013970053,5.945728290925243,1.9786963123743526,2.7787363723925393,-0.7788989996053908,-2.396353582373478,1.6966162513505418,-0.34381919860975074,2.11666302364569,-1.754122198725585,3.0016501911818265,0.3141860914043595,-0.9670033883988078,-0.15759636136135316,1.7009843665489621,-0.9276710317070183,1
0.09348725428900867,-0.7390683226577646,4.308804596274346,3.5148107560676207,0.49461760930608173,-0.9726574853870509,-3.1378570681674103,-4.396996045907,-1.6443641200963368,-1.4187666013920954,0.5284621991646214,-1.1619869445039976,-6.399005942000286,2.276883033366382,0.7427533126092265,-0.10342585556578032,1.4882919665610932,2.6509433135821783,-2.3908520786289875,-0.4249736320863398,1
4.181544177223193,2.6879460631918106,-1.1494053288917527,-0.22407660746395652,1.8730565049630696,4.195391134164677,3.0093583147968195,-3.7057869690124345,-2.0932473367116557,1.4943157388286386,0.220628240403397,1.0856366346710729,4.455603066404783,-1.1402914071075667,-0.6305233487746603,0.8870989733801977,-0.39459895802756123,1.291189917971913,-3.125514676483183,0.4942579045300829,1
-1.0958852499216993,1.5866220494563625,4.032740385334582,2.887448095753391,-0.5574758233648265,-3.199088482629878,-0.07884025453635862,-1.5650425987720449,1.4387147073072257,-1.9870318856597877,2.520161916377475,-2.1227547468973755,2.0430129467344926,-1.9316850993160317,-0.9768612296715155,2.134235764237691,2.16791404085006,-0.6531878114163131,-0.5032695549466553,0.7921037537909712,1
2.955126210604665,-5.018658216161294,-5.7992357235029015,1.6498539679975242,-2.6029094416771903,5.8771583413689905,0.5748894602465662,5.612454019545929,1.8018860044881626,-3.2909698727109733,3.5984276170495892,-3.324902920055239,0.21899108080873586,2.132175378386538,-0.6876786145460169,0.5354660466032615,-0.6455493675132866,0.41946168539885625,2.6396495036167344,-1.210792180838876,1
4.523606233840987,-1.8373559729499314,-6.534376801309282,-0.01363438769688885,-1.8224775871716088,3.639597984394907,1.0626862559219754,-1.6674081965930077,2.8833900800044434,1.6375400134033113,1.2439169191172528,0.08078483286242388,0.5997991686701293,-0.5886945740274291,0.5487989215241563,2.591327697283286,0.18291212832474324,0.7064817659588747,2.1069039377316234,0.8248844983858699,1
2.7799570870942394,-1.9593225320426169,0.061433673758024554,-1.2481998644427592,-1.9234555469167016,1.4103556982570356,0.3281861070242267,3.4505738094564413,1.7448877660946982,-0.8998442255193957,2.3252325072725726,-1.1488677606676363,7.062892833904102,-1.315362286747325,-0.1938204403406122,3.4235963410360712,1.6516597330904141,-0.4787272071745506,2.825965135846782,-1.4365225306027625,1
-0.19529645502128445,0.37447845038257677,-1.4448782632555583,0.3464702078609736,0.1979331817703333,-3.5445522416586694,-2.124446777644771,-0.8347611638007466,0.6272840820727581,-3.0539420656144,1.3763560420244065,3.835022750485022,2.061403627600796,3.555172572404012,-7.538494673073462,-5.435684177310946,-2.223531029645839,-1.1601871992855888,-2.5602308245982646,-0.14467357274366124,1
2.025660102358926,0.3756099552879948,2.959063497745961,2.0880349284732387,-0.5508248007537239,1.6962907277695414,-2.1535970339157577,4.465364036571143,2.5395416771216057,-2.5945355096036185,1.2485810556890977,-1.3163107348352001,9.13586720941892,-1.5726705679408224,-0.25271817138250674,4.060896419934101,-3.431760457828433,-1.3148680055873239,0.13342114362968158,-0.8495990134050099,1
0.5430372856478579,-1.661857637545235,-4.475419683110501,0.3520243140539744,-1.9819187537108458,-1.306244884533196,-0.8914635850671896,-1.8303070895414209,1.4908356676435892,-0.3174161115151283,1.708449248699358,-4.40008778262888,0.9724827578992175,-0.08403083073372819,0.2862777019215949,0.7756855893845405,2.689824766526665,0.32335735185643494,-1.0085202418280272,-0.46182695790983563,1
1.82124515648874,-0.44859823947905875,4.125590601530747,2.757119194943446,-3.6331390754615405,-1.4965651310428767,-0.8599807970905011,0.6192260855969729,0.6408976246504442,-2.5475932056502932,0.42684810884803787,-4.541001798297744,3.0523453661523297,-0.9427073671846864,-2.1285732524794034,4.9674663303159035,0.638014892247115,-0.48384566395975637,0.5795088893959109,-1.1141875394959928,1
0.6434811031348935,-0.1325530652417667,-3.3399038472075775,2.1904390390659314,3.3129019827238957,8.408552681741439,-1.9848032239079165,-3.2147764364034686,2.3875160606761248,-0.703961973282177,4.541086621843165,-3.304770216093199,-2.7411596441305184,2.837954495942861,0.3971802582849298,0.312487843327814,0.6937793016162483,-1.3487738479325424,2.8065068397939807,-1.0915891973943324,1
-2.6923274430175956,-0.13017443356024905,4.225455904670901,-1.0936541011032468,1.6124423358952427,-1.232806328489527,-1.7411273706056913,-2.120155920156808,-1.7603883350428027,0.5210033519343555,0.8298010347861222,5.900729819353315,2.3971720633768565,-0.4665590551001664,1.2980434245871386,0.4221622233684349,-0.9245477919745628,-0.4121162038072657,1.010586824392324,-0.5173340288407927,1
1.056619021826367,0.9856461834693393,-3.6144826450880743,-1.171501796819858,0.8907036524717735,5.3558305864618045,1.210795512672853,-2.080007088040831,2.589648143878982,0.5871631220831787,2.1170553128367127,0.8949921605834867,3.061317476944635,1.2502339466115044,-0.028776544041459462,-3.3592518420413704,-0.7232714863796814,-1.7579261812669045,1.8723366611145773,0.07366310877558707,1
